4571, 4.05701, 4.03768, 0.257053, 5.48727, 5.48727, 9.81748, 9.828, 0.289239, -0.425682, 4.69548e-05, -0.136717, 0.000347049
4581, 4.01424, 4.10299, 0.251365, 5.58194, 5.58194, 9.44932, 9.0987, 0.289239, -0.422901, 4.71603e-05, -0.13393, 0.000347255
4591, 3.97399, 3.97487, 0.245802, 5.6731, 5.6731, 9.10922, 9.10922, 0.277269, -0.420157, 4.73654e-05, -0.143174, 0.00034746
4601, 3.9388, 3.83635, 0.240313, 5.76076, 5.76076, 8.78314, 9.12675, 0.277269, -0.417472, 4.757e-05, -0.140485, 0.000347665
4611, 3.72398, 3.81519, 0.234945, 5.85192, 5.84841, 9.08467, 8.72704, 0.280164, -0.414853, 4.77743e-05, -0.134959, 0.00034787
4621, 3.77281, 3.77228, 0.229706, 5.93607, 5.93256, 8.43602, 8.44303, 0.266286, -0.412263, 4.79781e-05, -0.14627, 0.000348074
4631, 3.65906, 3.76467, 0.224527, 6.02022, 6.01671, 8.41147, 8.06436, 0.266286, -0.409731, 4.81816e-05, -0.143732, 0.000348278
4641, 3.53127, 3.65428, 0.219461, 6.10437, 6.09735, 8.41498, 8.06786, 0.268946, -0.407259, 4.83846e-05, -0.13859, 0.000348482
4651, 3.50532, 3.43802, 0.214518, 6.18501, 6.178, 8.05734, 8.40096, 0.256173, -0.404816, 4.85872e-05, -0.148941, 0.000348685
4661, 3.4861, 3.50385, 0.209632, 6.26215, 6.25864, 7.71373, 7.71724, 0.258625, -0.402431, 4.87895e-05, -0.144094, 0.000348887
4671, 3.27108, 3.39515, 0.204863, 6.34279, 6.33578, 8.05734, 7.70672, 0.258625, -0.400099, 4.89913e-05, -0.141758, 0.000349089
4681, 3.23395, 3.37664, 0.200198, 6.41642, 6.40941, 7.73126, 7.37713, 0.24683, -0.397795, 4.91927e-05, -0.151267, 0.000349291
4691, 3.22344, 3.1709, 0.195589, 6.49356, 6.48655, 7.34908, 7.70321, 0.249098, -0.395545, 4.93937e-05, -0.14674, 0.000349493
4701, 3.1059, 3.14421, 0.191091, 6.56719, 6.55667, 7.36661, 7.3596, 0.24683, -0.393341, 4.95943e-05, -0.146804, 0.000349694
4711, 3.09428, 3.134, 0.186682, 6.63732, 6.6268, 7.00898, 6.99846, 0.238173, -0.391167, 4.97945e-05, -0.153301, 0.000349894
4721, 2.9848, 3.12627, 0.182335, 6.70744, 6.69692, 7.01599, 6.66887, 0.240277, -0.389046, 4.99944e-05, -0.149067, 0.000350095
4731, 2.87564, 3.03134, 0.178092, 6.77757, 6.76354, 7.00197, 6.66537, 0.238173, -0.386967, 5.01938e-05, -0.149092, 0.000350294
4741, 2.85851, 2.92986, 0.173934, 6.84418, 6.83016, 6.66537, 6.66537, 0.240277, -0.384938, 5.03928e-05, -0.14495, 0.000350494
4751, 2.75585, 2.8272, 0.169875, 6.9108, 6.89678, 6.65134, 6.65134, 0.230129, -0.382933, 5.05914e-05, -0.153109, 0.000350693
4761, 2.74728, 2.81863, 0.165865, 6.97392, 6.95989, 6.30773, 6.30773, 0.230129, -0.380972, 5.07896e-05, -0.151145, 0.000350891
4771, 2.64309, 2.71655, 0.161943, 7.03703, 7.0195, 6.32175, 6.31474, 0.219077, -0.379032, 5.09874e-05, -0.160275, 0.00035109
4781, 2.64545, 2.82153, 0.158063, 7.09663, 7.0791, 5.96061, 5.61349, 0.222635, -0.377141, 5.11849e-05, -0.154816, 0.000351287
4791, 2.55232, 2.64141, 0.154283, 7.15624, 7.13871, 5.96061, 5.96061, 0.222635, -0.375293, 5.13819e-05, -0.152963, 0.000351485
4801, 2.45736, 2.6519, 0.150585, 7.21234, 7.19481, 5.95009, 5.59947, 0.222635, -0.373484, 5.15785e-05, -0.151151, 0.000351682
4811, 2.45717, 2.56384, 0.146969, 7.27195, 7.25091, 5.60999, 5.60999, 0.215637, -0.371702, 5.17748e-05, -0.156378, 0.000351879
4820, 2.47006, 2.4734, 0.143404, 7.32454, 7.3035, 5.26638, 5.60999, 0.215637, -0.369959, 5.19706e-05, -0.154631, 0.000352075
4831, 2.29197, 2.48475, 0.139917, 7.38064, 7.3596, 5.59947, 5.25586, 0.215637, -0.368254, 5.21661e-05, -0.152923, 0.000352271
4841, 2.29503, 2.4017, 0.136507, 7.43323, 7.4122, 5.25936, 5.25936, 0.207514, -0.36657, 5.23612e-05, -0.159375, 0.000352466
4851, 2.31245, 2.42018, 0.13314, 7.48232, 7.46128, 4.91224, 4.90874, 0.207514, -0.364923, 5.25558e-05, -0.157725, 0.000352661
4861, 2.13406, 2.3453, 0.129846, 7.53141, 7.51037, 5.25936, 4.91224, 0.207514, -0.363312, 5.27501e-05, -0.156111, 0.000352856
4871, 2.14481, 2.27011, 0.126625, 7.584, 7.55946, 4.90523, 4.90173, 0.207514, -0.361737, 5.2944e-05, -0.154533, 0.00035305
4881, 2.16906, 2.18804, 0.123474, 7.62958, 7.60854, 4.5511, 4.90173, 0.201465, -0.360184, 5.31375e-05, -0.159037, 0.000353244
4891, 2.09703, 2.20493, 0.120369, 7.67516, 7.65413, 4.56162, 4.55811, 0.201465, -0.358666, 5.33307e-05, -0.157516, 0.000353438
4901, 2.02459, 2.13056, 0.117331, 7.72074, 7.69971, 4.55811, 4.56162, 0.201465, -0.35718, 5.35234e-05, -0.156027, 0.000353631
4911, 1.94832, 2.05727, 0.11436, 7.76633, 7.74178, 4.55461, 4.5476, 0.195777, -0.355716, 5.37158e-05, -0.160259, 0.000353823
4921, 1.97249, 2.07863, 0.111432, 7.8084, 7.78386, 4.20398, 4.20749, 0.195777, -0.354284, 5.39077e-05, -0.158824, 0.000354016
4931, 1.90282, 2.01089, 0.108568, 7.85048, 7.82593, 4.211, 4.20749, 0.195777, -0.352884, 5.40993e-05, -0.157421, 0.000354208
4941, 1.83324, 2.04482, 0.105767, 7.89255, 7.86801, 4.20398, 3.85687, 0.189128, -0.351501, 5.42905e-05, -0.162698, 0.000354399
4951, 1.86235, 1.88151, 0.103001, 7.93112, 7.91008, 3.85687, 4.20749, 0.19042, -0.35015, 5.44813e-05, -0.160051, 0.000354591
4961, 1.80088, 1.90895, 0.100301, 7.96969, 7.94865, 3.85687, 3.85336, 0.19173, -0.348833, 5.46718e-05, -0.157418, 0.000354781
4971, 1.6315, 1.84308, 0.0976651, 8.01176, 7.98722, 4.20398, 3.85687, 0.19042, -0.347541, 5.48618e-05, -0.157436, 0.000354972
4981, 1.75542, 1.77668, 0.0950821, 8.04683, 8.02228, 3.50624, 3.84985, 0.185364, -0.346268, 5.50515e-05, -0.161227, 0.000355162
4990, 1.59545, 1.80615, 0.0925356, 8.08539, 8.06085, 3.85687, 3.51325, 0.17943, -0.345011, 5.52408e-05, -0.165912, 0.000355352
5001, 1.62732, 1.75192, 0.0900212, 8.12046, 8.09591, 3.49923, 3.49923, 0.185364, -0.343793, 5.54297e-05, -0.158747, 0.000355541
5011, 1.56436, 1.69001, 0.0875858, 8.15552, 8.12747, 3.50624, 3.50274, 0.185364, -0.342602, 5.56183e-05, -0.157554, 0.00035573
5021, 1.60433, 1.73016, 0.0852039, 8.18707, 8.15903, 3.15912, 3.15562, 0.17943, -0.341425, 5.58064e-05, -0.162319, 0.000355918
5031, 1.45063, 1.67996, 0.0828505, 8.22214, 8.19058, 3.50274, 3.15562, 0.180585, -0.340277, 5.59942e-05, -0.160012, 0.000356106
5041, 1.48435, 1.62564, 0.0805535, 8.25369, 8.22564, 3.15562, 3.15912, 0.180585, -0.339153, 5.61816e-05, -0.158887, 0.000356294
5051, 1.42912, 1.67673, 0.0783069, 8.28525, 8.25369, 3.15211, 2.80149, 0.17943, -0.338053, 5.63687e-05, -0.15894, 0.000356482
5061, 1.37, 1.52974, 0.076105, 8.31681, 8.28525, 3.15211, 3.15211, 0.180585, -0.336978, 5.65553e-05, -0.156707, 0.000356669
5071, 1.41241, 1.46566, 0.0739561, 8.34486, 8.3133, 2.80499, 3.15912, 0.174967, -0.335916, 5.67416e-05, -0.161272, 0.000356855
5081, 1.36584, 1.61328, 0.0718318, 8.37291, 8.34135, 2.80149, 2.45086, 0.174967, -0.334877, 5.69275e-05, -0.160231, 0.000357042
5091, 1.31454, 1.47411, 0.0697542, 8.40096, 8.3694, 2.80499, 2.80499, 0.17606, -0.333863, 5.71131e-05, -0.158119, 0.000357228
5101, 1.26248, 1.42204, 0.0677267, 8.42901, 8.39745, 2.80149, 2.80149, 0.174967, -0.33287, 5.72982e-05, -0.158219, 0.000357413
5111, 1.20576, 1.47077, 0.0657393, 8.45706, 8.42199, 2.80499, 2.45437, 0.17606, -0.3319, 5.7483e-05, -0.156152, 0.000357598
5121, 1.25279, 1.32449, 0.0637999, 8.4816, 8.45004, 2.45437, 2.80499, 0.171771, -0.330943, 5.76675e-05, -0.159491, 0.000357783
5131, 1.20923, 1.47424, 0.061886, 8.50614, 8.47108, 2.45437, 2.10374, 0.170734, -0.330005, 5.78515e-05, -0.15959, 0.000357967
5141, 1.16417, 1.23587, 0.0600099, 8.53069, 8.49562, 2.45086, 2.80149, 0.171771, -0.32909, 5.80352e-05, -0.157633, 0.000358152
5151, 1.11474, 1.37974, 0.0581791, 8.55523, 8.52017, 2.45437, 2.10374, 0.170734, -0.328192, 5.82186e-05, -0.157774, 0.000358335
5161, 1.06373, 1.24192, 0.0563844, 8.57977, 8.54121, 2.45437, 2.45086, 0.166713, -0.327307, 5.84015e-05, -0.160915, 0.000358519
5171, 1.11565, 1.29297, 0.0546131, 8.60081, 8.56575, 2.10374, 2.10374, 0.168698, -0.326444, 5.85841e-05, -0.158062, 0.000358702
5181, 1.0785, 1.25687, 0.0528886, 8.62185, 8.58679, 2.10024, 2.09673, 0.166713, -0.325597, 5.87664e-05, -0.159202, 0.000358884
5191, 0.931623, 1.21455, 0.0511941, 8.64639, 8.60782, 2.45437, 2.10374, 0.168698, -0.324772, 5.89482e-05, -0.156387, 0.000359066
5201, 0.976772, 1.17184, 0.0495446, 8.66743, 8.62886, 2.10374, 2.10374, 0.161964, -0.323952, 5.91297e-05, -0.162313, 0.000359248
5211, 1.03707, 1.1267, 0.0479045, 8.68496, 8.6499, 1.75312, 2.10374, 0.162891, -0.323152, 5.93109e-05, -0.160583, 0.00035943
5221, 0.902994, 1.18593, 0.046304, 8.706, 8.66743, 2.10024, 1.74961, 0.163829, -0.322371, 5.94916e-05, -0.15886, 0.000359611
5231, 0.958212, 1.04889, 0.0447425, 8.72353, 8.68496, 1.75312, 2.10024, 0.162891, -0.321606, 5.96721e-05, -0.159033, 0.000359792
5241, 0.925403, 1.10202, 0.0432115, 8.74106, 8.706, 1.74961, 1.75312, 0.163829, -0.320859, 5.98521e-05, -0.157345, 0.000359972
5251, 0.783236, 1.06617, 0.0417179, 8.7621, 8.72353, 2.10374, 1.75312, 0.163829, -0.320129, 6.00318e-05, -0.156613, 0.000360152
5261, 0.833285, 1.13379, 0.0402572, 8.77963, 8.73755, 1.75312, 1.4025, 0.159251, -0.319405, 6.02112e-05, -0.160475, 0.000360332
5271, 0.899869, 1.00707, 0.0388101, 8.79365, 8.75509, 1.39899, 1.74961, 0.160144, -0.318699, 6.03901e-05, -0.158873, 0.000360511
5281, 0.769337, 0.964401, 0.0373984, 8.81119, 8.76911, 1.75312, 1.75312, 0.160144, -0.318009, 6.05687e-05, -0.158181, 0.00036069
5291, 0.831129, 1.02619, 0.0360177, 8.82521, 8.78664, 1.4025, 1.4025, 0.159251, -0.317332, 6.0747e-05, -0.158398, 0.000360869
5301, 0.8032, 0.998265, 0.0346637, 8.83924, 8.80067, 1.4025, 1.4025, 0.160144, -0.316672, 6.09249e-05, -0.156841, 0.000361047
5311, 0.669134, 0.969639, 0.0333431, 8.85677, 8.81469, 1.74961, 1.39899, 0.159251, -0.316024, 6.11025e-05, -0.157087, 0.000361225
5321, 0.724667, 0.937305, 0.0320479, 8.87079, 8.82872, 1.4025, 1.4025, 0.159251, -0.315391, 6.12797e-05, -0.156453, 0.000361402
5331, 0.692559, 0.905197, 0.0307812, 8.88482, 8.84274, 1.39899, 1.39899, 0.160144, -0.314773, 6.14565e-05, -0.154938, 0.00036158
5341, 0.76232, 0.974958, 0.0295458, 8.89534, 8.85326, 1.05187, 1.05187, 0.155781, -0.31416, 6.1633e-05, -0.158696, 0.000361757
5351, 0.638919, 0.851557, 0.0283201, 8.90936, 8.86729, 1.39899, 1.39899, 0.156633, -0.313562, 6.18091e-05, -0.157243, 0.000361933
5361, 0.706361, 0.813559, 0.0271248, 8.91988, 8.8778, 1.04837, 1.39899, 0.156633, -0.312978, 6.19849e-05, -0.156658, 0.000362109
5371, 0.577865, 0.878369, 0.0259556, 8.9339, 8.89183, 1.4025, 1.05187, 0.155781, -0.312404, 6.21604e-05, -0.156937, 0.000362285
5381, 0.641982, 0.85462, 0.0248088, 8.94442, 8.90235, 1.05187, 1.05187, 0.156633, -0.311845, 6.23354e-05, -0.155523, 0.00036246
5391, 0.512366, 0.725003, 0.0236905, 8.95845, 8.91287, 1.39899, 1.39899, 0.155781, -0.311297, 6.25102e-05, -0.155827, 0.000362635
5401, 0.572617, 0.785255, 0.0225934, 8.96897, 8.92689, 1.05187, 1.05187, 0.156633, -0.310762, 6.26846e-05, -0.154437, 0.00036281
5411, 0.544465, 0.862542, 0.0215238, 8.97949, 8.9339, 1.05187, 0.701248, 0.153284, -0.310232, 6.28586e-05, -0.157263, 0.000362985
5421, 0.51478, 0.639551, 0.0204643, 8.99, 8.94793, 1.05187, 1.4025, 0.155781, -0.309719, 6.30323e-05, -0.154246, 0.000363159
5431, 0.484843, 0.802921, 0.019438, 9.00052, 8.95494, 1.04837, 0.697742, 0.152471, -0.309211, 6.32056e-05, -0.157054, 0.000363332
5441, 0.556939, 0.681711, 0.0184211, 9.00753, 8.96546, 0.701248, 1.05187, 0.152471, -0.308713, 6.33786e-05, -0.156556, 0.000363506
5451, 0.435267, 0.753344, 0.0174264, 9.01805, 8.97247, 1.05187, 0.701248, 0.152471, -0.308227, 6.35512e-05, -0.156068, 0.000363679
5460, 0.505589, 0.63036, 0.0164536, 9.02507, 8.98299, 0.701248, 1.05187, 0.152471, -0.307751, 6.37235e-05, -0.155592, 0.000363851
5471, 0.382376, 0.700454, 0.0155022, 9.03559, 8.99, 1.04837, 0.697742, 0.152471, -0.307286, 6.38955e-05, -0.155126, 0.000364024
5481, 0.450336, 0.680547, 0.0145716, 9.0426, 8.99702, 0.697742, 0.697742, 0.152471, -0.306831, 6.40671e-05, -0.15467, 0.000364196
5491, 0.428149, 0.65836, 0.0136615, 9.04961, 9.00403, 0.701248, 0.701248, 0.152471, -0.306386, 6.42384e-05, -0.154224, 0.000364367
5501, 0.405639, 0.530411, 0.0127714, 9.05662, 9.01455, 0.701248, 1.05187, 0.152471, -0.30595, 6.44093e-05, -0.153787, 0.000364538
5511, 0.383011, 0.701088, 0.0119008, 9.06363, 9.01805, 0.697742, 0.347118, 0.153284, -0.305526, 6.45799e-05, -0.152547, 0.000364709
5521, 0.358386, 0.588597, 0.0110526, 9.07065, 9.02507, 0.697742, 0.697742, 0.152471, -0.30511, 6.47501e-05, -0.152945, 0.00036488
5531, 0.436997, 0.667208, 0.0102198, 9.07415, 9.02857, 0.350624, 0.350624, 0.152471, -0.304703, 6.492e-05, -0.152537, 0.00036505
5541, 0.322083, 0.552294, 0.0094052, 9.08117, 9.03559, 0.701248, 0.701248, 0.153284, -0.304306, 6.50896e-05, -0.151325, 0.00036522
5551, 0.400485, 0.525256, 0.0086118, 9.08467, 9.0426, 0.347118, 0.697742, 0.152471, -0.303916, 6.52588e-05, -0.151749, 0.00036539
5561, 0.388011, 0.600649, 0.00783253, 9.08818, 9.0461, 0.350624, 0.350624, 0.153284, -0.303537, 6.54277e-05, -0.150554, 0.000365559
5571, 0.271033, 0.589111, 0.00707364, 9.09519, 9.04961, 0.697742, 0.347118, 0.150085, -0.303159, 6.55963e-05, -0.153381, 0.000365728
5581, 0.344311, 0.469082, 0.00631863, 9.0987, 9.05662, 0.350624, 0.701248, 0.149308, -0.302789, 6.57645e-05, -0.153789, 0.000365896
5591, 0.329577, 0.647654, 0.00557709, 9.1022, 9.05662, 0.350624, 0, 0.150085, -0.302428, 6.59324e-05, -0.152648, 0.000366064
5601, 0.314948, 0.545159, 0.00485498, 9.10571, 9.06013, 0.347118, 0.347118, 0.149308, -0.302073, 6.60999e-05, -0.153071, 0.000366232
5611, 0.297405, 0.422177, 0.00414562, 9.10922, 9.06714, 0.350624, 0.701248, 0.149308, -0.301726, 6.62671e-05, -0.152724, 0.0003664
5621, 0.279806, 0.492444, 0.00345182, 9.11272, 9.07065, 0.350624, 0.350624, 0.150085, -0.301388, 6.6434e-05, -0.151606, 0.000366567
5630, 0.26132, 0.579398, 0.00277638, 9.11623, 9.07065, 0.350624, 0, 0.149308, -0.301056, 6.66005e-05, -0.152053, 0.000366734
5641, 0.241915, 0.472126, 0.00211263, 9.11973, 9.07415, 0.350624, 0.350624, 0.146283, -0.300726, 6.67667e-05, -0.154752, 0.000366901
5651, 0.326964, 0.451736, 0.00145137, 9.11973, 9.07766, 0, 0.350624, 0.149308, -0.300408, 6.69326e-05, -0.151404, 0.000367067
5661, 0.217945, 0.536023, 0.000816703, 9.12324, 9.07766, 0.350624, 0, 0.149308, -0.300098, 6.70981e-05, -0.151093, 0.000367233
5671, 0.195956, 0.426167, 0.00019598, 9.12675, 9.08117, 0.350624, 0.350624, 0.149308, -0.299794, 6.72633e-05, -0.150788, 0.000367398
5681, 0.278588, 0.403359, -0.000411093, 9.12675, 9.08467, 0, 0.350624, 0.149308, -0.299498, 6.74282e-05, -0.150491, 0.000367563
5691, 0.168168, 0.485191, -0.00100482, 9.13025, 9.08467, 0.347118, 0, 0.149308, -0.299207, 6.75928e-05, -0.1502, 0.000367728
5701, 0.248337, 0.478373, -0.00158554, 9.13025, 9.08467, 0, 0, 0.150085, -0.298925, 6.7757e-05, -0.149138, 0.000367893
5711, 0.240782, 0.366432, -0.00215036, 9.13025, 9.08818, 0, 0.347118, 0.149308, -0.298647, 6.79209e-05, -0.149639, 0.000368057
5721, 0.232454, 0.445092, -0.00270587, 9.13025, 9.08818, 0, 0, 0.150085, -0.298377, 6.80844e-05, -0.148589, 0.000368221
5731, 0.117982, 0.436059, -0.00324613, 9.13376, 9.08818, 0.350624, 0, 0.149308, -0.298111, 6.82477e-05, -0.149102, 0.000368384
5741, 0.196074, 0.426286, -0.00377762, 9.13376, 9.08818, 0, 0, 0.149308, -0.297851, 6.84106e-05, -0.148841, 0.000368548
5751, 0.1856, 0.415811, -0.00429744, 9.13376, 9.08818, 0, 0, 0.150085, -0.297599, 6.85732e-05, -0.147809, 0.000368711
5761, 0.174469, 0.300295, -0.0048027, 9.13376, 9.09169, 0, 0.347118, 0.149308, -0.29735, 6.87354e-05, -0.148339, 0.000368873
5771, 0.162643, 0.375457, -0.00529999, 9.13376, 9.09169, 0, 0, 0.149308, -0.297107, 6.88973e-05, -0.148095, 0.000369035
5781, 0.150161, 0.362974, -0.00578642, 9.13376, 9.09169, 0, 0, 0.150085, -0.296871, 6.9059e-05, -0.14708, 0.000369197
5791, 0.137066, 0.34988, -0.00625896, 9.13376, 9.09169, 0, 0, 0.149308, -0.296638, 6.92202e-05, -0.147625, 0.000369359
5800, 0.12332, 0.336133, -0.0067243, 9.13376, 9.09169, 0, 0, 0.150085, -0.296412, 6.93812e-05, -0.14662, 0.00036952
5811, 0.108987, 0.321801, -0.00717634, 9.13376, 9.09169, 0, 0, 0.150085, -0.296191, 6.95418e-05, -0.146399, 0.000369681
5821, 0.0940595, 0.306873, -0.00761843, 9.13376, 9.09169, 0, 0, 0.149308, -0.295973, 6.97022e-05, -0.146959, 0.000369842
5831, 0.0785204, 0.291334, -0.0080539, 9.13376, 9.09169, 0, 0, 0.146283, -0.295754, 6.98622e-05, -0.149771, 0.000370002
5840, 0.0622966, 0.27511, -0.00849193, 9.13376, 9.09169, 0, 0, 0.149308, -0.295546, 7.00218e-05, -0.146531, 0.000370162
5851, 0.0456051, 0.258419, -0.00890827, 9.13376, 9.09169, 0, 0, 0.149308, -0.295342, 7.01812e-05, -0.146327, 0.000370322
5861, 0.028365, 0.241179, -0.00931543, 9.13376, 9.09169, 0, 0, 0.150085, -0.295145, 7.03402e-05, -0.14535, 0.000370481
5871, 0.0106168, 0.22343, -0.00971049, 9.13376, 9.09169, 0, 0, 0.149308, -0.29495, 7.0499e-05, -0.145934, 0.00037064
5881, -0.00768093, 0.310572, -0.0101, 9.13376, 9.08818, 0, -0.350624, 0.149308, -0.29476, 7.06574e-05, -0.145743, 0.000370799
5891, -0.0264926, 0.203894, -0.010481, 9.13376, 9.08818, 0, 0, 0.149308, -0.294573, 7.08155e-05, -0.145557, 0.000370957
5901, -0.0458063, 0.184581, -0.0108536, 9.13376, 9.08818, 0, 0, 0.149308, -0.294391, 7.09732e-05, -0.145374, 0.000371115
5911, -0.0656115, 0.164775, -0.011218, 9.13376, 9.08818, 0, 0, 0.150085, -0.294214, 7.11307e-05, -0.144418, 0.000371273
5921, -0.0858691, 0.144518, -0.0115713, 9.13376, 9.08818, 0, 0, 0.149308, -0.29404, 7.12878e-05, -0.145022, 0.000371431
5931, -0.10662, 0.123766, -0.01192, 9.13376, 9.08818, 0, 0, 0.150085, -0.293871, 7.14447e-05, -0.144074, 0.000371588
5941, -0.127804, 0.102583, -0.0122579, 9.13376, 9.08818, 0, 0, 0.149308, -0.293704, 7.16012e-05, -0.144686, 0.000371745
5951, -0.149461, 0.185311, -0.0125915, 9.13376, 9.08467, 0, -0.347118, 0.149308, -0.293541, 7.17574e-05, -0.144523, 0.000371901
5961, -0.171558, 0.0762266, -0.0129178, 9.13376, 9.08467, 0, 0, 0.150085, -0.293383, 7.19133e-05, -0.143585, 0.000372057
5970, -0.194057, 0.0537274, -0.0132338, 9.13376, 9.08467, 0, 0, 0.149308, -0.293227, 7.20688e-05, -0.144208, 0.000372213
5981, -0.217001, 0.0307836, -0.0135459, 9.13376, 9.08467, 0, 0, 0.149308, -0.293074, 7.22241e-05, -0.144055, 0.000372369
5991, -0.240356, 0.112868, -0.0138512, 9.13376, 9.08117, 0, -0.350624, 0.150085, -0.292927, 7.23791e-05, -0.143128, 0.000372524
6001, -0.264086, 0.00127187, -0.0141467, 9.13376, 9.08117, 0, 0, 0.149308, -0.292781, 7.25337e-05, -0.143761, 0.000372679
6010, -0.288234, -0.022876, -0.0144388, 9.13376, 9.08117, 0, 0, 0.150085, -0.292639, 7.2688e-05, -0.14284, 0.000372834
6021, -0.312738, -0.0473806, -0.0147214, 9.13376, 9.08117, 0, 0, 0.150085, -0.292501, 7.28421e-05, -0.142702, 0.000372988
6031, -0.337616, -0.0722579, -0.0149978, 9.13376, 9.08117, 0, 0, 0.149308, -0.292364, 7.29958e-05, -0.143343, 0.000373142
6041, -0.258501, 0.00685695, -0.0152712, 9.13025, 9.07766, -0.347118, -0.347118, 0.150085, -0.292232, 7.31492e-05, -0.142432, 0.000373296
6051, -0.371091, -0.105733, -0.0155355, 9.13025, 9.07766, 0, 0, 0.149308, -0.292101, 7.33023e-05, -0.14308, 0.000373449
6061, -0.292685, -0.131712, -0.0157971, 9.12675, 9.07766, -0.347118, 0, 0.149308, -0.291974, 7.34551e-05, -0.142952, 0.000373602
6071, -0.405996, -0.158036, -0.016053, 9.12675, 9.07766, 0, 0, 0.150085, -0.29185, 7.36076e-05, -0.142049, 0.000373755
6081, -0.328244, -0.0802841, -0.0163001, 9.12324, 9.07415, -0.347118, -0.347118, 0.149308, -0.291728, 7.37598e-05, -0.142705, 0.000373908
6091, -0.33678, -0.19426, -0.016545, 9.11973, 9.07415, -0.350624, 0, 0.150871, -0.291611, 7.39117e-05, -0.141022, 0.00037406
6100, -0.4519, -0.221513, -0.0167782, 9.11973, 9.07415, 0, 0, 0.149308, -0.291494, 7.40633e-05, -0.142471, 0.000374212
6111, -0.479517, -0.24913, -0.0170125, 9.11973, 9.07415, 0, 0, 0.149308, -0.291379, 7.42145e-05, -0.142356, 0.000374363
6121, -0.403059, -0.172672, -0.0172417, 9.11623, 9.07065, -0.347118, -0.347118, 0.149308, -0.291267, 7.43655e-05, -0.142244, 0.000374515
6131, -0.412836, -0.287889, -0.0174658, 9.11272, 9.07065, -0.350624, 0, 0.149308, -0.291158, 7.45162e-05, -0.142134, 0.000374666
6140, -0.529227, -0.316413, -0.017685, 9.11272, 9.07065, 0, 0, 0.149308, -0.29105, 7.46666e-05, -0.142027, 0.000374816
6151, -0.4526, -0.240841, -0.0178994, 9.10922, 9.06714, -0.350624, -0.347118, 0.149308, -0.290945, 7.48166e-05, -0.141922, 0.000374967
6161, -0.465178, -0.25254, -0.0181091, 9.10571, 9.06363, -0.347118, -0.347118, 0.149308, -0.290843, 7.49664e-05, -0.141819, 0.000375117
6171, -0.476099, -0.263461, -0.0183142, 9.1022, 9.06013, -0.350624, -0.350624, 0.150085, -0.290744, 7.51159e-05, -0.140941, 0.000375266
6181, -0.59358, -0.275502, -0.0185117, 9.1022, 9.05662, 0, -0.350624, 0.150085, -0.290648, 7.5265e-05, -0.140844, 0.000375416
6191, -5.98565, -5.86088, -0.618705, 9.0987, 9.05662, -0.350624, 0, 0.149308, -0.29654, 7.54139e-05, -0.147527, 0.000375565
6201, -6.80038, -6.58774, -0.606921, 9.09519, 9.05312, -0.350624, -0.350624, 0.150085, -0.302304, 7.55625e-05, -0.152524, 0.000375714
6211, -6.65058, -6.33355, -0.595393, 9.06013, 9.01455, -3.50624, -3.85336, 0.148539, -0.307938, 7.57108e-05, -0.159719, 0.000375863
6221, -6.54046, -5.89077, -0.584124, 9.00052, 8.94442, -5.9536, -7.34908, 0.150085, -0.313452, 7.58588e-05, -0.163694, 0.000376011
6231, -6.71241, -6.41033, -0.573096, 8.9304, 8.87079, -7.00547, -7.01248, 0.152471, -0.31885, 7.60064e-05, -0.166713, 0.000376159
6241, -6.91929, -6.82984, -0.562301, 8.85326, 8.80067, -7.71724, -7.01599, 0.152471, -0.324129, 7.61538e-05, -0.172002, 0.000376306
6251, -7.08048, -6.60337, -0.551743, 8.76911, 8.70951, -8.41498, -9.11973, 0.153284, -0.329293, 7.63009e-05, -0.176362, 0.000376454
6261, -7.08626, -6.68453, -0.541413, 8.67444, 8.61484, -9.46685, -9.80345, 0.156633, -0.334351, 7.64477e-05, -0.178074, 0.000376601
6272, -7.12784, -6.80942, -0.531297, 8.57276, 8.51315, -10.1786, -10.1821, 0.163829, -0.339313, 7.65942e-05, -0.175836, 0.000376748
6281, -7.23403, -6.91437, -0.521375, 8.46757, 8.40446, -10.5117, -10.5187, 0.159251, -0.344156, 7.67405e-05, -0.185276, 0.000376894
6291, -7.30533, -6.88199, -0.511688, 8.35888, 8.29577, -10.8623, -11.213, 0.166713, -0.348908, 7.68864e-05, -0.182559, 0.00037704
6301, -7.24268, -6.91037, -0.502185, 8.24668, 8.17656, -11.5566, -11.5461, 0.167699, -0.353557, 7.7032e-05, -0.18623, 0.000377186
6311, -7.23179, -6.89473, -0.492886, 8.12396, 8.05734, -11.9212, -11.9282, 0.174967, -0.358119, 7.71773e-05, -0.183519, 0.000377332
6321, -7.08465, -6.54269, -0.483763, 7.99774, 7.92761, -12.6365, -13.3237, 0.17943, -0.362589, 7.73224e-05, -0.183526, 0.000377477
6331, -6.7914, -6.42166, -0.474821, 7.86099, 7.79087, -13.6778, -13.6778, 0.180585, -0.366964, 7.74672e-05, -0.186753, 0.000377622
6341, -6.64712, -6.38387, -0.466072, 7.72074, 7.65062, -14.0109, -13.6568, 0.189128, -0.37126, 7.76116e-05, -0.182497, 0.000377767
